01/31/2022 14:52:04
LT: 180.00

0.0987	    30	0.3634	     0
0.0989	    37	0.3636	     0
0.0991	    34	0.3638	     0
0.0993	    25	0.3639	     0
0.0994	    34	0.3641	     0
0.0996	    33	0.3642	     0
0.0998	    47	0.3644	     0
0.1000	    29	0.3646	     0
0.1002	    29	0.3647	     0
0.1004	    34	0.3649	     0
0.1006	    39	0.3651	     0
0.1008	    39	0.3652	     0
0.1010	    37	0.3654	     0
0.1012	    46	0.3656	     0
0.1014	    38	0.3657	     0
0.1016	    41	0.3659	     0
0.1018	    40	0.3661	     0
0.1020	    46	0.3662	     0
0.1021	    41	0.3664	     0
0.1023	    37	0.3666	     0
0.1025	    34	0.3667	     0
0.1027	    34	0.3669	     0
0.1029	    40	0.3671	     0
0.1031	    43	0.3672	     0
0.1033	    39	0.3674	     0
0.1035	    39	0.3676	     0
0.1037	    40	0.3677	     0
0.1039	    36	0.3679	     0
0.1041	    38	0.3681	     0
0.1043	    30	0.3682	     0
0.1045	    46	0.3684	     0
0.1047	    28	0.3686	     0
0.1048	    49	0.3687	     0
0.1050	    48	0.3689	     0
0.1052	    35	0.3691	     0
0.1054	    45	0.3692	     0
0.1056	    32	0.3694	     0
0.1058	    39	0.3696	     0
0.1060	    49	0.3697	     0
0.1062	    33	0.3699	     0
0.1064	    37	0.3701	     0
0.1066	    52	0.3702	     0
0.1068	    30	0.3704	     0
0.1070	    38	0.3706	     0
0.1072	    34	0.3707	     0
0.1074	    43	0.3709	     0
0.1075	    45	0.3711	     0
0.1077	    45	0.3712	     0
0.1079	    40	0.3714	     0
0.1081	    43	0.3716	     0
0.1083	    40	0.3717	     0
0.1085	    51	0.3719	     0
0.1087	    51	0.3721	     0
0.1089	    47	0.3722	     0
0.1091	    39	0.3724	     0
0.1093	    39	0.3725	     0
0.1095	    39	0.3727	     0
0.1097	    54	0.3729	     0
0.1099	    35	0.3730	     0
0.1101	    52	0.3732	     0
0.1102	    32	0.3734	     0
0.1104	    42	0.3735	     0
0.1106	    43	0.3737	     0
0.1108	    45	0.3739	     0
0.1110	    46	0.3740	     0
0.1112	    43	0.3742	     0
0.1114	    47	0.3744	     0
0.1116	    42	0.3745	     0
0.1118	    37	0.3747	     0
0.1120	    46	0.3749	     0
0.1122	    36	0.3750	     0
0.1124	    42	0.3752	     0
0.1126	    45	0.3754	     0
0.1128	    45	0.3755	     0
0.1129	    45	0.3757	     0
0.1131	    54	0.3759	     0
0.1133	    49	0.3760	     0
0.1135	    44	0.3762	     0
0.1137	    55	0.3764	     1
0.1139	    58	0.3765	     0
0.1141	    49	0.3767	     0
0.1143	    38	0.3769	     0
0.1145	    35	0.3770	     0
0.1147	    36	0.3772	     0
0.1149	    44	0.3774	     0
0.1151	    44	0.3775	     0
0.1153	    42	0.3777	     0
0.1155	    47	0.3779	     0
0.1156	    52	0.3780	     0
0.1158	    38	0.3782	     0
0.1160	    33	0.3784	     1
0.1162	    37	0.3785	     0
0.1164	    40	0.3787	     1
0.1166	    43	0.3789	     0
0.1168	    53	0.3790	     0
0.1170	    48	0.3792	     0
0.1172	    37	0.3794	     0
0.1174	    44	0.3795	     0
0.1176	    47	0.3797	     0
0.1178	    40	0.3799	     0
0.1180	    59	0.3800	     0
0.1182	    61	0.3802	     0
0.1183	    47	0.3804	     0
0.1185	    41	0.3805	     0
0.1187	    42	0.3807	     0
0.1189	    47	0.3808	     0
0.1191	    36	0.3810	     0
0.1193	    42	0.3812	     0
0.1195	    52	0.3813	     0
0.1197	    53	0.3815	     0
0.1199	    54	0.3817	     0
0.1201	    59	0.3818	     0
0.1203	    45	0.3820	     0
0.1205	    52	0.3822	     0
0.1207	    56	0.3823	     0
0.1209	    46	0.3825	     0
0.1210	    52	0.3827	     0
0.1212	    51	0.3828	     0
0.1214	    46	0.3830	     0
0.1216	    44	0.3832	     0
0.1218	    42	0.3833	     0
0.1220	    46	0.3835	     0
0.1222	    45	0.3837	     0
0.1224	    54	0.3838	     0
0.1226	    39	0.3840	     0
0.1228	    41	0.3842	     0
0.1230	    66	0.3843	     0
0.1232	    40	0.3845	     0
0.1234	    51	0.3847	     0
0.1236	    41	0.3848	     0
0.1238	    60	0.3850	     0
0.1239	    47	0.3852	     0
0.1241	    48	0.3853	     0
0.1243	    66	0.3855	     0
0.1245	    60	0.3857	     0
0.1247	    58	0.3858	     0
0.1249	    51	0.3860	     0
0.1251	    49	0.3862	     0
0.1253	    54	0.3863	     1
0.1255	    50	0.3865	     0
0.1257	    52	0.3867	     0
0.1259	    46	0.3868	     0
0.1261	    67	0.3870	     0
0.1263	    54	0.3872	     0
0.1265	    50	0.3873	     0
0.1266	    47	0.3875	     0
0.1268	    56	0.3877	     0
0.1270	    52	0.3878	     0
0.1272	    66	0.3880	     0
0.1274	    44	0.3882	     0
0.1276	    57	0.3883	     0
0.1278	    48	0.3885	     0
0.1280	    51	0.3887	     0
0.1282	    54	0.3888	     0
0.1284	    60	0.3890	     0
0.1286	    64	0.3892	     0
0.1288	    42	0.3893	     0
0.1290	    52	0.3895	     1
0.1292	    51	0.3896	     0
0.1293	    62	0.3898	     0
0.1295	    63	0.3900	     0
0.1297	    46	0.3901	     0
0.1299	    41	0.3903	     0
0.1301	    51	0.3905	     0
0.1303	    41	0.3906	     0
0.1305	    40	0.3908	     0
0.1307	    42	0.3910	     0
0.1309	    53	0.3911	     0
0.1311	    51	0.3913	     0
0.1313	    53	0.3915	     0
0.1315	    49	0.3916	     0
0.1317	    50	0.3918	     0
0.1319	    66	0.3920	     0
0.1320	    49	0.3921	     0
0.1322	    60	0.3923	     0
0.1324	    54	0.3925	     0
0.1326	    48	0.3926	     0
0.1328	    57	0.3928	     0
0.1330	    50	0.3930	     0
0.1332	    48	0.3931	     0
0.1334	    53	0.3933	     0
0.1336	    46	0.3935	     0
0.1338	    57	0.3936	     0
0.1340	    66	0.3938	     0
0.1342	    44	0.3940	     0
0.1344	    47	0.3941	     0
0.1346	    51	0.3943	     0
0.1347	    42	0.3945	     1
0.1349	    43	0.3946	     0
0.1351	    54	0.3948	     0
0.1353	    55	0.3950	     0
0.1355	    52	0.3951	     0
0.1357	    50	0.3953	     0
0.1359	    50	0.3955	     0
0.1361	    47	0.3956	     0
0.1363	    57	0.3958	     0
0.1365	    55	0.3960	     0
0.1367	    55	0.3961	     0
0.1369	    50	0.3963	     0
0.1371	    62	0.3965	     0
0.1373	    49	0.3966	     0
0.1374	    45	0.3968	     0
0.1376	    49	0.3970	     0
0.1378	    40	0.3971	     0
0.1380	    47	0.3973	     0
0.1382	    59	0.3975	     0
0.1384	    35	0.3976	     0
0.1386	    36	0.3978	     0
0.1388	    62	0.3979	     0
0.1390	    59	0.3981	     0
0.1392	    44	0.3983	     0
0.1394	    49	0.3984	     0
0.1396	    47	0.3986	     0
0.1398	    55	0.3988	     0
0.1400	    56	0.3989	     0
0.1401	    44	0.3991	     0
0.1403	    45	0.3993	     0
0.1405	    63	0.3994	     0
0.1407	    49	0.3996	     0
0.1409	    57	0.3998	     0
0.1411	    43	0.3999	     0
0.1413	    41	0.4001	     0
0.1415	    54	0.4003	     0
0.1417	    50	0.4004	     0
0.1419	    67	0.4006	     0
0.1421	    53	0.4008	     0
0.1423	    52	0.4009	     0
0.1425	    61	0.4011	     0
0.1427	    51	0.4013	     0
0.1428	    49	0.4014	     0
0.1430	    55	0.4016	     0
0.1432	    48	0.4018	     0
0.1434	    46	0.4019	     0
0.1436	    54	0.4021	     0
0.1438	    46	0.4023	     0
0.1440	    55	0.4024	     0
0.1442	    48	0.4026	     0
0.1444	    36	0.4028	     0
0.1446	    63	0.4029	     0
0.1448	    50	0.4031	     0
0.1450	    41	0.4033	     0
0.1452	    37	0.4034	     0
0.1454	    43	0.4036	     0
0.1455	    46	0.4038	     0
0.1457	    52	0.4039	     0
0.1459	    63	0.4041	     0
0.1461	    53	0.4043	     0
0.1463	    56	0.4044	     0
0.1465	    52	0.4046	     0
0.1467	    59	0.4048	     0
0.1469	    48	0.4049	     0
0.1471	    46	0.4051	     0
0.1473	    53	0.4053	     0
0.1475	    53	0.4054	     0
