01/31/2022 13:56:01
LT: 180.00

0.0991	    52	0.3638	     0
0.0993	    53	0.3639	     0
0.0994	    63	0.3641	     0
0.0996	    64	0.3642	     0
0.0998	    58	0.3644	     0
0.1000	    73	0.3646	     0
0.1002	    57	0.3647	     0
0.1004	    59	0.3649	     0
0.1006	    56	0.3651	     0
0.1008	    57	0.3652	     0
0.1010	    50	0.3654	     0
0.1012	    66	0.3656	     0
0.1014	    49	0.3657	     0
0.1016	    59	0.3659	     0
0.1018	    44	0.3661	     0
0.1020	    54	0.3662	     0
0.1021	    59	0.3664	     0
0.1023	    45	0.3666	     0
0.1025	    60	0.3667	     0
0.1027	    62	0.3669	     0
0.1029	    49	0.3671	     0
0.1031	    67	0.3672	     0
0.1033	    55	0.3674	     0
0.1035	    65	0.3676	     0
0.1037	    56	0.3677	     0
0.1039	    55	0.3679	     0
0.1041	    58	0.3681	     0
0.1043	    72	0.3682	     0
0.1045	    63	0.3684	     1
0.1047	    55	0.3686	     0
0.1048	    69	0.3687	     0
0.1050	    50	0.3689	     0
0.1052	    55	0.3691	     0
0.1054	    66	0.3692	     0
0.1056	    61	0.3694	     0
0.1058	    65	0.3696	     0
0.1060	    62	0.3697	     0
0.1062	    63	0.3699	     0
0.1064	    59	0.3701	     0
0.1066	    58	0.3702	     0
0.1068	    65	0.3704	     0
0.1070	    55	0.3706	     0
0.1072	    50	0.3707	     0
0.1074	    66	0.3709	     0
0.1075	    59	0.3711	     0
0.1077	    46	0.3712	     1
0.1079	    67	0.3714	     0
0.1081	    49	0.3716	     0
0.1083	    68	0.3717	     0
0.1085	    71	0.3719	     0
0.1087	    67	0.3721	     0
0.1089	    55	0.3722	     0
0.1091	    72	0.3724	     0
0.1093	    49	0.3725	     0
0.1095	    66	0.3727	     0
0.1097	    62	0.3729	     0
0.1099	    50	0.3730	     0
0.1101	    66	0.3732	     0
0.1102	    70	0.3734	     0
0.1104	    40	0.3735	     0
0.1106	    59	0.3737	     0
0.1108	    54	0.3739	     0
0.1110	    51	0.3740	     0
0.1112	    58	0.3742	     0
0.1114	    70	0.3744	     0
0.1116	    68	0.3745	     0
0.1118	    61	0.3747	     0
0.1120	    79	0.3749	     0
0.1122	    69	0.3750	     0
0.1124	    50	0.3752	     0
0.1126	    63	0.3754	     0
0.1128	    60	0.3755	     0
0.1129	    60	0.3757	     0
0.1131	    64	0.3759	     0
0.1133	    56	0.3760	     0
0.1135	    47	0.3762	     0
0.1137	    52	0.3764	     0
0.1139	    51	0.3765	     0
0.1141	    55	0.3767	     0
0.1143	    62	0.3769	     0
0.1145	    51	0.3770	     0
0.1147	    67	0.3772	     0
0.1149	    63	0.3774	     0
0.1151	    66	0.3775	     0
0.1153	    75	0.3777	     0
0.1155	    72	0.3779	     0
0.1156	    47	0.3780	     0
0.1158	    57	0.3782	     0
0.1160	    70	0.3784	     0
0.1162	    66	0.3785	     0
0.1164	    70	0.3787	     0
0.1166	    63	0.3789	     0
0.1168	    63	0.3790	     0
0.1170	    64	0.3792	     0
0.1172	    69	0.3794	     0
0.1174	    79	0.3795	     0
0.1176	    65	0.3797	     0
0.1178	    68	0.3799	     0
0.1180	    54	0.3800	     0
0.1182	    56	0.3802	     0
0.1183	    50	0.3804	     0
0.1185	    65	0.3805	     0
0.1187	    75	0.3807	     0
0.1189	    63	0.3808	     0
0.1191	    63	0.3810	     0
0.1193	    71	0.3812	     0
0.1195	    58	0.3813	     0
0.1197	    59	0.3815	     0
0.1199	    60	0.3817	     0
0.1201	    60	0.3818	     0
0.1203	    69	0.3820	     0
0.1205	    70	0.3822	     0
0.1207	    69	0.3823	     0
0.1209	    86	0.3825	     0
0.1210	    56	0.3827	     0
0.1212	    61	0.3828	     0
0.1214	    67	0.3830	     0
0.1216	    72	0.3832	     0
0.1218	    63	0.3833	     0
0.1220	    79	0.3835	     0
0.1222	    71	0.3837	     0
0.1224	    86	0.3838	     0
0.1226	    76	0.3840	     0
0.1228	    70	0.3842	     0
0.1230	    70	0.3843	     0
0.1232	    75	0.3845	     0
0.1234	    67	0.3847	     0
0.1236	    75	0.3848	     0
0.1238	    55	0.3850	     0
0.1239	    74	0.3852	     0
0.1241	    96	0.3853	     0
0.1243	    82	0.3855	     0
0.1245	    89	0.3857	     0
0.1247	    62	0.3858	     0
0.1249	    71	0.3860	     0
0.1251	    85	0.3862	     0
0.1253	    73	0.3863	     0
0.1255	    71	0.3865	     0
0.1257	    75	0.3867	     0
0.1259	    73	0.3868	     0
0.1261	    92	0.3870	     0
0.1263	    76	0.3872	     0
0.1265	    70	0.3873	     0
0.1266	    82	0.3875	     0
0.1268	    82	0.3877	     0
0.1270	    74	0.3878	     0
0.1272	    77	0.3880	     0
0.1274	    77	0.3882	     0
0.1276	    61	0.3883	     0
0.1278	    76	0.3885	     0
0.1280	    73	0.3887	     0
0.1282	    85	0.3888	     0
0.1284	    71	0.3890	     0
0.1286	    81	0.3892	     0
0.1288	    66	0.3893	     0
0.1290	    80	0.3895	     0
0.1292	    73	0.3896	     0
0.1293	    82	0.3898	     0
0.1295	    81	0.3900	     0
0.1297	    74	0.3901	     0
0.1299	    69	0.3903	     0
0.1301	    68	0.3905	     0
0.1303	    69	0.3906	     0
0.1305	    74	0.3908	     0
0.1307	    73	0.3910	     0
0.1309	    71	0.3911	     1
0.1311	    88	0.3913	     0
0.1313	    80	0.3915	     0
0.1315	    86	0.3916	     0
0.1317	    86	0.3918	     0
0.1319	    77	0.3920	     0
0.1320	    75	0.3921	     0
0.1322	    72	0.3923	     0
0.1324	    73	0.3925	     0
0.1326	    84	0.3926	     0
0.1328	    80	0.3928	     0
0.1330	    68	0.3930	     0
0.1332	    67	0.3931	     0
0.1334	    72	0.3933	     0
0.1336	    57	0.3935	     0
0.1338	    68	0.3936	     0
0.1340	    84	0.3938	     0
0.1342	    74	0.3940	     0
0.1344	    82	0.3941	     0
0.1346	    85	0.3943	     0
0.1347	    89	0.3945	     0
0.1349	    70	0.3946	     0
0.1351	    67	0.3948	     0
0.1353	    69	0.3950	     0
0.1355	    83	0.3951	     0
0.1357	    80	0.3953	     0
0.1359	    75	0.3955	     0
0.1361	    77	0.3956	     0
0.1363	    76	0.3958	     0
0.1365	    62	0.3960	     0
0.1367	    73	0.3961	     0
0.1369	    51	0.3963	     0
0.1371	    73	0.3965	     0
0.1373	    69	0.3966	     0
0.1374	    71	0.3968	     0
0.1376	    82	0.3970	     1
0.1378	    67	0.3971	     0
0.1380	    65	0.3973	     0
0.1382	    63	0.3975	     1
0.1384	    73	0.3976	     1
0.1386	    65	0.3978	     1
0.1388	    58	0.3979	     0
0.1390	    82	0.3981	     0
0.1392	    75	0.3983	     0
0.1394	    69	0.3984	     0
0.1396	    67	0.3986	     0
0.1398	    67	0.3988	     0
0.1400	    60	0.3989	     0
0.1401	    67	0.3991	     0
0.1403	    77	0.3993	     0
0.1405	    75	0.3994	     0
0.1407	    83	0.3996	     1
0.1409	    77	0.3998	     0
0.1411	    64	0.3999	     0
0.1413	    72	0.4001	     0
0.1415	    66	0.4003	     0
0.1417	    64	0.4004	     0
0.1419	    77	0.4006	     0
0.1421	    64	0.4008	     0
0.1423	    57	0.4009	     0
0.1425	    70	0.4011	     0
0.1427	    72	0.4013	     0
0.1428	    75	0.4014	     0
0.1430	    72	0.4016	     0
0.1432	    67	0.4018	     0
0.1434	    59	0.4019	     0
0.1436	    76	0.4021	     0
0.1438	    75	0.4023	     0
0.1440	    75	0.4024	     0
0.1442	    80	0.4026	     0
0.1444	    61	0.4028	     0
0.1446	    83	0.4029	     0
0.1448	    55	0.4031	     0
0.1450	    83	0.4033	     0
0.1452	    70	0.4034	     0
0.1454	    81	0.4036	     0
0.1455	    76	0.4038	     0
0.1457	    74	0.4039	     0
0.1459	    68	0.4041	     0
0.1461	    68	0.4043	     0
0.1463	    61	0.4044	     0
0.1465	    70	0.4046	     0
0.1467	    78	0.4048	     0
0.1469	    69	0.4049	     0
0.1471	    64	0.4051	     0
0.1473	    85	0.4053	     0
0.1475	    67	0.4054	     0
0.1477	    80	0.4056	     0
0.1479	    75	0.4058	     0
0.1481	    62	0.4059	     0
0.1482	    77	0.4061	     0
0.1484	    59	0.4063	     0
0.1486	    55	0.4064	     0
0.1488	    75	0.4066	     0
0.1490	    83	0.4067	     0
0.1492	    81	0.4069	     0
0.1494	    74	0.4071	     0
0.1496	    70	0.4072	     0
0.1498	    70	0.4074	     0
0.1500	    71	0.4076	     0
0.1502	    77	0.4077	     0
0.1504	    78	0.4079	     0
0.1506	    76	0.4081	     0
0.1508	    59	0.4082	     0
0.1509	    54	0.4084	     0
0.1511	    68	0.4086	     0
0.1513	    64	0.4087	     0
0.1515	    54	0.4089	     0
0.1517	    83	0.4091	     0
0.1519	    57	0.4092	     0
0.1521	    68	0.4094	     0
0.1523	    75	0.4096	     0
0.1525	    69	0.4097	     0
0.1527	    74	0.4099	     0
0.1529	    85	0.4101	     0
0.1531	    83	0.4102	     0
0.1533	    75	0.4104	     0
0.1535	    64	0.4106	     0
0.1536	    77	0.4107	     0
0.1538	    66	0.4109	     0
0.1540	    74	0.4111	     0
0.1542	    63	0.4112	     0
0.1544	    78	0.4114	     0
0.1546	    59	0.4116	     0
0.1548	    69	0.4117	     0
0.1550	    78	0.4119	     0
0.1552	    71	0.4121	     0
0.1554	    71	0.4122	     0
0.1556	    68	0.4124	     0
0.1558	    75	0.4126	     0
0.1560	    63	0.4127	     0
0.1562	    70	0.4129	     0
0.1563	    70	0.4131	     0
0.1565	    67	0.4132	     0
0.1567	    61	0.4134	     0
0.1569	    67	0.4136	     0
0.1571	    86	0.4137	     0
0.1573	    69	0.4139	     0
0.1575	    83	0.4141	     0
0.1577	    86	0.4142	     0
0.1579	    73	0.4144	     0
0.1581	    68	0.4146	     0
0.1583	    75	0.4147	     1
0.1585	    69	0.4149	     0
0.1587	    79	0.4150	     0
0.1589	    81	0.4152	     0
0.1590	    70	0.4154	     0
0.1592	    71	0.4155	     0
0.1594	    60	0.4157	     0
0.1596	    71	0.4159	     0
0.1598	    72	0.4160	     0
0.1600	    52	0.4162	     0
0.1602	    67	0.4164	     0
0.1604	    72	0.4165	     0
0.1606	    78	0.4167	     0
0.1608	    71	0.4169	     0
0.1610	    61	0.4170	     0
0.1612	    77	0.4172	     0
0.1614	    72	0.4174	     0
0.1616	    73	0.4175	     0
0.1617	    67	0.4177	     0
0.1619	    60	0.4179	     0
0.1621	    73	0.4180	     0
0.1623	    82	0.4182	     0
0.1625	    79	0.4184	     0
0.1627	    78	0.4185	     0
0.1629	    77	0.4187	     0
0.1631	    72	0.4189	     0
0.1633	    67	0.4190	     0
0.1635	    80	0.4192	     0
0.1637	    60	0.4194	     0
0.1639	    64	0.4195	     0
0.1641	    63	0.4197	     0
0.1643	    67	0.4199	     0
0.1644	    68	0.4200	     0
0.1646	    66	0.4202	     0
0.1648	    63	0.4204	     0
0.1650	    64	0.4205	     0
0.1652	    77	0.4207	     0
0.1654	    72	0.4209	     0
0.1656	    75	0.4210	     1
0.1658	    66	0.4212	     0
0.1660	    73	0.4214	     0
0.1662	    74	0.4215	     0
0.1664	    63	0.4217	     0
0.1666	    83	0.4219	     0
0.1668	    50	0.4220	     0
0.1670	    56	0.4222	     0
0.1671	    57	0.4224	     0
0.1673	    70	0.4225	     0
0.1675	    65	0.4227	     0
0.1677	    64	0.4229	     0
0.1679	    84	0.4230	     0
0.1681	    65	0.4232	     0
0.1683	    65	0.4233	     0
0.1685	    63	0.4235	     0
0.1687	    81	0.4237	     0
0.1689	    68	0.4238	     0
0.1691	    69	0.4240	     0
0.1693	    65	0.4242	     0
0.1695	    71	0.4243	     0
0.1697	    62	0.4245	     0
0.1698	    70	0.4247	     0
0.1700	    68	0.4248	     0
0.1702	    71	0.4250	     0
0.1704	    69	0.4252	     0
0.1706	    85	0.4253	     0
0.1708	    80	0.4255	     0
0.1710	    64	0.4257	     0
0.1712	    79	0.4258	     0
0.1714	    75	0.4260	     0
0.1716	    75	0.4262	     0
0.1718	    59	0.4263	     0
0.1720	    81	0.4265	     0
0.1722	    60	0.4267	     0
0.1724	    83	0.4268	     0
0.1725	    65	0.4270	     0
0.1727	    67	0.4272	     0
0.1729	    68	0.4273	     0
0.1731	    82	0.4275	     0
0.1733	    75	0.4277	     0
0.1735	    93	0.4278	     0
0.1737	    73	0.4280	     0
0.1739	    80	0.4282	     0
0.1741	    73	0.4283	     0
0.1743	    67	0.4285	     0
0.1745	    65	0.4287	     0
0.1747	    68	0.4288	     0
0.1749	    68	0.4290	     0
0.1751	    83	0.4292	     0
0.1752	    70	0.4293	     0
0.1754	    84	0.4295	     0
0.1756	    60	0.4297	     0
0.1758	    68	0.4298	     0
0.1760	    56	0.4300	     0
0.1762	    56	0.4302	     0
0.1764	    62	0.4303	     0
0.1766	    80	0.4305	     0
0.1768	    78	0.4307	     0
0.1770	    76	0.4308	     0
0.1772	    64	0.4310	     1
0.1774	    80	0.4312	     0
0.1776	    84	0.4313	     0
0.1778	    79	0.4315	     0
0.1779	    75	0.4317	     0
0.1781	    55	0.4318	     0
0.1783	    73	0.4320	     0
0.1785	    54	0.4321	     0
0.1787	    68	0.4323	     0
0.1789	    77	0.4325	     0
0.1791	    61	0.4326	     0
0.1793	    63	0.4328	     0
0.1795	    77	0.4330	     0
0.1797	    61	0.4331	     0
0.1799	    73	0.4333	     0
0.1801	    72	0.4335	     0
0.1803	    64	0.4336	     0
0.1805	    84	0.4338	     0
0.1806	    77	0.4340	     0
0.1808	    70	0.4341	     0
0.1810	    78	0.4343	     0
0.1812	    68	0.4345	     0
0.1814	    83	0.4346	     0
0.1816	    76	0.4348	     0
0.1818	    67	0.4350	     0
0.1820	    65	0.4351	     0
0.1822	    68	0.4353	     0
0.1824	    77	0.4355	     0
0.1826	    50	0.4356	     0
0.1828	    76	0.4358	     0
0.1830	    71	0.4360	     0
0.1832	    65	0.4361	     0
0.1833	    67	0.4363	     0
0.1835	    80	0.4365	     0
0.1837	    65	0.4366	     0
0.1839	    68	0.4368	     0
0.1841	    63	0.4370	     0
0.1843	    69	0.4371	     1
0.1845	    67	0.4373	     0
0.1847	    82	0.4375	     0
0.1849	    73	0.4376	     0
0.1851	    71	0.4378	     0
0.1853	    62	0.4380	     0
0.1855	    81	0.4381	     0
0.1857	    84	0.4383	     0
0.1859	    57	0.4385	     0
0.1860	    83	0.4386	     0
0.1862	    62	0.4388	     0
0.1864	    88	0.4390	     0
0.1866	    75	0.4391	     0
0.1868	    88	0.4393	     0
0.1870	    67	0.4395	     0
0.1872	    69	0.4396	     0
0.1874	    82	0.4398	     0
0.1876	    77	0.4400	     0
0.1878	    74	0.4401	     0
0.1880	    67	0.4403	     0
0.1882	    75	0.4404	     0
0.1884	    65	0.4406	     0
0.1886	    72	0.4408	     0
0.1887	    68	0.4409	     0
0.1889	    62	0.4411	     0
0.1891	    81	0.4413	     0
0.1893	    65	0.4414	     0
0.1895	    78	0.4416	     0
0.1897	    82	0.4418	     0
0.1899	    71	0.4419	     0
0.1901	    70	0.4421	     0
0.1903	    57	0.4423	     0
0.1905	    61	0.4424	     0
0.1907	    79	0.4426	     0
0.1909	    69	0.4428	     1
0.1911	    74	0.4429	     0
0.1913	    77	0.4431	     0
0.1914	    76	0.4433	     0
0.1916	    62	0.4434	     0
0.1918	    73	0.4436	     0
0.1920	    58	0.4438	     0
0.1922	    61	0.4439	     0
0.1924	    63	0.4441	     0
0.1926	    86	0.4443	     0
0.1928	    79	0.4444	     0
0.1930	    72	0.4446	     0
