01/27/2022 16:54:25
LT: 286.81

0.0630	    83	0.3327	     1
0.0632	    91	0.3329	     0
0.0634	    84	0.3330	     1
0.0636	    89	0.3332	     0
0.0638	    82	0.3334	     0
0.0640	    85	0.3335	     0
0.0642	    71	0.3337	     0
0.0643	    86	0.3339	     0
0.0645	    79	0.3340	     0
0.0647	    76	0.3342	     0
0.0649	    78	0.3344	     0
0.0651	    77	0.3345	     1
0.0653	    84	0.3347	     0
0.0655	    69	0.3349	     0
0.0657	    73	0.3350	     0
0.0659	    83	0.3352	     0
0.0661	    75	0.3354	     0
0.0663	    82	0.3355	     0
0.0665	    83	0.3357	     0
0.0667	    77	0.3359	     1
0.0669	    87	0.3360	     0
0.0670	    95	0.3362	     0
0.0672	    82	0.3364	     0
0.0674	   102	0.3365	     0
0.0676	    79	0.3367	     0
0.0678	    88	0.3369	     0
0.0680	    86	0.3370	     0
0.0682	    67	0.3372	     0
0.0684	    91	0.3374	     1
0.0686	    88	0.3375	     0
0.0688	    90	0.3377	     0
0.0690	    71	0.3379	     0
0.0692	    82	0.3380	     0
0.0694	    92	0.3382	     0
0.0696	    85	0.3383	     0
0.0697	    83	0.3385	     0
0.0699	    88	0.3387	     0
0.0701	    78	0.3388	     0
0.0703	    74	0.3390	     0
0.0705	    80	0.3392	     0
0.0707	   104	0.3393	     0
0.0709	    69	0.3395	     1
0.0711	    99	0.3397	     0
0.0713	    94	0.3398	     0
0.0715	    97	0.3400	     0
0.0717	    76	0.3402	     0
0.0719	    89	0.3403	     0
0.0721	    87	0.3405	     1
0.0723	    90	0.3407	     0
0.0724	    78	0.3408	     0
0.0726	    79	0.3410	     1
0.0728	   106	0.3412	     0
0.0730	    85	0.3413	     0
0.0732	    89	0.3415	     0
0.0734	    80	0.3417	     0
0.0736	    79	0.3418	     0
0.0738	    78	0.3420	     0
0.0740	    86	0.3422	     0
0.0742	    86	0.3423	     0
0.0744	    95	0.3425	     0
0.0746	    80	0.3427	     0
0.0748	    78	0.3428	     0
0.0750	    89	0.3430	     0
0.0751	   103	0.3432	     0
0.0753	   102	0.3433	     0
0.0755	    93	0.3435	     0
0.0757	    89	0.3437	     0
0.0759	    79	0.3438	     0
0.0761	    88	0.3440	     1
0.0763	    94	0.3442	     1
0.0765	    92	0.3443	     0
0.0767	    85	0.3445	     0
0.0769	    98	0.3447	     0
0.0771	    91	0.3448	     0
0.0773	   103	0.3450	     0
0.0775	    87	0.3452	     0
0.0777	    90	0.3453	     0
0.0778	    85	0.3455	     0
0.0780	    94	0.3457	     0
0.0782	    91	0.3458	     0
0.0784	    87	0.3460	     0
0.0786	    78	0.3462	     0
0.0788	    94	0.3463	     0
0.0790	    85	0.3465	     0
0.0792	    93	0.3467	     0
0.0794	   108	0.3468	     0
0.0796	    89	0.3470	     0
0.0798	    81	0.3471	     0
0.0800	    94	0.3473	     0
0.0802	   102	0.3475	     0
0.0804	    96	0.3476	     0
0.0805	    95	0.3478	     0
0.0807	   105	0.3480	     0
0.0809	   107	0.3481	     0
0.0811	   101	0.3483	     0
0.0813	    90	0.3485	     0
0.0815	    95	0.3486	     0
0.0817	    80	0.3488	     0
0.0819	    92	0.3490	     0
0.0821	    84	0.3491	     0
0.0823	    87	0.3493	     0
0.0825	    97	0.3495	     0
0.0827	    97	0.3496	     0
0.0829	    84	0.3498	     0
0.0831	    95	0.3500	     0
0.0832	    85	0.3501	     0
0.0834	    85	0.3503	     0
0.0836	    90	0.3505	     0
0.0838	    93	0.3506	     0
0.0840	    92	0.3508	     0
0.0842	   102	0.3510	     0
0.0844	   100	0.3511	     1
0.0846	    87	0.3513	     0
0.0848	   108	0.3515	     0
0.0850	   104	0.3516	     0
0.0852	    89	0.3518	     0
0.0854	   109	0.3520	     0
0.0856	    84	0.3521	     0
0.0858	   102	0.3523	     0
0.0859	    89	0.3525	     0
0.0861	    89	0.3526	     1
0.0863	    96	0.3528	     0
0.0865	   101	0.3530	     0
0.0867	   106	0.3531	     0
0.0869	   109	0.3533	     0
0.0871	   106	0.3535	     0
0.0873	    95	0.3536	     0
0.0875	    98	0.3538	     0
0.0877	   113	0.3540	     0
0.0879	    95	0.3541	     0
0.0881	    85	0.3543	     0
0.0883	   100	0.3545	     0
0.0885	    81	0.3546	     0
0.0886	    80	0.3548	     1
0.0888	   108	0.3550	     0
0.0890	    80	0.3551	     0
0.0892	   106	0.3553	     0
0.0894	    83	0.3554	     0
0.0896	    81	0.3556	     0
0.0898	   103	0.3558	     0
0.0900	    93	0.3559	     0
0.0902	   102	0.3561	     0
0.0904	    98	0.3563	     0
0.0906	   100	0.3564	     0
0.0908	   102	0.3566	     0
0.0910	    81	0.3568	     0
0.0912	   104	0.3569	     0
0.0913	   103	0.3571	     0
0.0915	   103	0.3573	     0
0.0917	    92	0.3574	     0
0.0919	   114	0.3576	     0
0.0921	   108	0.3578	     1
0.0923	   113	0.3579	     0
0.0925	   115	0.3581	     0
0.0927	    91	0.3583	     0
0.0929	   109	0.3584	     0
0.0931	   102	0.3586	     0
0.0933	   114	0.3588	     1
0.0935	   111	0.3589	     0
0.0937	   115	0.3591	     0
0.0939	    97	0.3593	     0
0.0940	    99	0.3594	     0
0.0942	   110	0.3596	     0
0.0944	    95	0.3598	     0
0.0946	   118	0.3599	     0
0.0948	    98	0.3601	     0
0.0950	   100	0.3603	     0
0.0952	   104	0.3604	     0
0.0954	   105	0.3606	     0
0.0956	   102	0.3608	     0
0.0958	   103	0.3609	     1
0.0960	   109	0.3611	     0
0.0962	   114	0.3613	     0
0.0964	   104	0.3614	     0
0.0966	    95	0.3616	     0
0.0967	   116	0.3618	     0
0.0969	   111	0.3619	     0
0.0971	   113	0.3621	     0
0.0973	    97	0.3623	     0
0.0975	   107	0.3624	     0
0.0977	   137	0.3626	     0
0.0979	   108	0.3628	     0
0.0981	   118	0.3629	     0
0.0983	   107	0.3631	     0
0.0985	   106	0.3633	     0
0.0987	   103	0.3634	     0
0.0989	   120	0.3636	     0
0.0991	   107	0.3638	     0
0.0993	   106	0.3639	     0
0.0994	   103	0.3641	     0
0.0996	   112	0.3642	     0
0.0998	   108	0.3644	     0
0.1000	   124	0.3646	     0
0.1002	   121	0.3647	     0
0.1004	   105	0.3649	     0
0.1006	   127	0.3651	     0
0.1008	   121	0.3652	     0
0.1010	   107	0.3654	     1
0.1012	   122	0.3656	     0
0.1014	   111	0.3657	     0
0.1016	   109	0.3659	     0
0.1018	   117	0.3661	     0
0.1020	   111	0.3662	     0
0.1021	   116	0.3664	     0
0.1023	   119	0.3666	     0
0.1025	   111	0.3667	     0
0.1027	    96	0.3669	     0
0.1029	   107	0.3671	     0
0.1031	   105	0.3672	     0
0.1033	   129	0.3674	     0
0.1035	   109	0.3676	     0
0.1037	    93	0.3677	     0
0.1039	   112	0.3679	     0
0.1041	   127	0.3681	     0
0.1043	   115	0.3682	     0
0.1045	   119	0.3684	     0
0.1047	   122	0.3686	     0
0.1048	   116	0.3687	     0
0.1050	   140	0.3689	     0
0.1052	   119	0.3691	     0
0.1054	   147	0.3692	     0
0.1056	   113	0.3694	     0
0.1058	   120	0.3696	     0
0.1060	   131	0.3697	     0
0.1062	   125	0.3699	     0
0.1064	   132	0.3701	     0
0.1066	   118	0.3702	     0
0.1068	   130	0.3704	     0
0.1070	   131	0.3706	     0
0.1072	   114	0.3707	     0
0.1074	   114	0.3709	     0
0.1075	   114	0.3711	     0
0.1077	   122	0.3712	     0
0.1079	   111	0.3714	     0
0.1081	   109	0.3716	     0
0.1083	   122	0.3717	     0
0.1085	   113	0.3719	     0
0.1087	   120	0.3721	     0
0.1089	   122	0.3722	     0
0.1091	   117	0.3724	     0
0.1093	   119	0.3725	     0
0.1095	   121	0.3727	     0
0.1097	   130	0.3729	     0
0.1099	   110	0.3730	     0
0.1101	   107	0.3732	     0
0.1102	   131	0.3734	     0
0.1104	   139	0.3735	     0
0.1106	   118	0.3737	     0
0.1108	   109	0.3739	     0
0.1110	   120	0.3740	     0
0.1112	   120	0.3742	     0
0.1114	   121	0.3744	     0
0.1116	   118	0.3745	     0
0.1118	   127	0.3747	     0
0.1120	   127	0.3749	     0
0.1122	   140	0.3750	     0
0.1124	   117	0.3752	     0
0.1126	   129	0.3754	     0
0.1128	   125	0.3755	     0
0.1129	   136	0.3757	     0
0.1131	   122	0.3759	     0
0.1133	   131	0.3760	     0
0.1135	   121	0.3762	     0
0.1137	   132	0.3764	     0
0.1139	   125	0.3765	     0
0.1141	   135	0.3767	     0
0.1143	   144	0.3769	     0
0.1145	   150	0.3770	     0
0.1147	   135	0.3772	     0
0.1149	   133	0.3774	     0
0.1151	   122	0.3775	     0
0.1153	   120	0.3777	     0
0.1155	   137	0.3779	     0
0.1156	   137	0.3780	     0
0.1158	   141	0.3782	     0
0.1160	   105	0.3784	     0
0.1162	   119	0.3785	     0
0.1164	   125	0.3787	     0
0.1166	   120	0.3789	     0
0.1168	   152	0.3790	     0
0.1170	   133	0.3792	     0
0.1172	   155	0.3794	     0
0.1174	   112	0.3795	     1
0.1176	   141	0.3797	     0
0.1178	   126	0.3799	     0
0.1180	   136	0.3800	     0
0.1182	   146	0.3802	     0
0.1183	   142	0.3804	     0
0.1185	   129	0.3805	     0
0.1187	   129	0.3807	     0
0.1189	   161	0.3808	     0
0.1191	   126	0.3810	     0
0.1193	   135	0.3812	     0
0.1195	   121	0.3813	     0
0.1197	   141	0.3815	     0
0.1199	   149	0.3817	     0
0.1201	   127	0.3818	     0
0.1203	   149	0.3820	     1
0.1205	   149	0.3822	     0
0.1207	   150	0.3823	     0
0.1209	   158	0.3825	     0
0.1210	   166	0.3827	     0
0.1212	   121	0.3828	     0
0.1214	   145	0.3830	     0
0.1216	   158	0.3832	     0
0.1218	   130	0.3833	     0
0.1220	   130	0.3835	     0
0.1222	   150	0.3837	     0
0.1224	   133	0.3838	     0
0.1226	   130	0.3840	     0
0.1228	   131	0.3842	     0
0.1230	   165	0.3843	     0
0.1232	   136	0.3845	     0
0.1234	   149	0.3847	     0
0.1236	   127	0.3848	     0
0.1238	   150	0.3850	     0
0.1239	   158	0.3852	     0
0.1241	   121	0.3853	     0
0.1243	   146	0.3855	     0
0.1245	   152	0.3857	     0
0.1247	   147	0.3858	     0
0.1249	   154	0.3860	     0
0.1251	   144	0.3862	     0
0.1253	   147	0.3863	     0
0.1255	   152	0.3865	     0
0.1257	   159	0.3867	     0
0.1259	   145	0.3868	     0
0.1261	   161	0.3870	     0
0.1263	   157	0.3872	     0
0.1265	   158	0.3873	     0
0.1266	   154	0.3875	     0
0.1268	   156	0.3877	     0
0.1270	   146	0.3878	     0
0.1272	   143	0.3880	     0
0.1274	   154	0.3882	     1
0.1276	   161	0.3883	     0
0.1278	   160	0.3885	     0
0.1280	   157	0.3887	     0
0.1282	   154	0.3888	     0
0.1284	   146	0.3890	     0
0.1286	   143	0.3892	     0
0.1288	   132	0.3893	     0
0.1290	   158	0.3895	     0
0.1292	   155	0.3896	     0
0.1293	   142	0.3898	     0
0.1295	   138	0.3900	     0
0.1297	   152	0.3901	     0
0.1299	   140	0.3903	     0
0.1301	   156	0.3905	     0
0.1303	   149	0.3906	     0
0.1305	   157	0.3908	     0
0.1307	   150	0.3910	     0
0.1309	   172	0.3911	     0
0.1311	   130	0.3913	     1
0.1313	   132	0.3915	     0
0.1315	   134	0.3916	     0
0.1317	   134	0.3918	     0
0.1319	   123	0.3920	     0
0.1320	   163	0.3921	     0
0.1322	   133	0.3923	     0
0.1324	   150	0.3925	     0
0.1326	   161	0.3926	     0
0.1328	   153	0.3928	     0
0.1330	   149	0.3930	     0
0.1332	   106	0.3931	     0
0.1334	   150	0.3933	     0
0.1336	   144	0.3935	     0
0.1338	   166	0.3936	     0
0.1340	   158	0.3938	     0
0.1342	   148	0.3940	     0
0.1344	   123	0.3941	     0
0.1346	   132	0.3943	     0
0.1347	   140	0.3945	     0
0.1349	   156	0.3946	     0
0.1351	   152	0.3948	     0
0.1353	   141	0.3950	     0
0.1355	   128	0.3951	     0
0.1357	   134	0.3953	     0
0.1359	   138	0.3955	     0
0.1361	   151	0.3956	     0
0.1363	   145	0.3958	     0
0.1365	   128	0.3960	     0
0.1367	   142	0.3961	     0
0.1369	   145	0.3963	     0
0.1371	   142	0.3965	     0
0.1373	   146	0.3966	     0
0.1374	   133	0.3968	     1
0.1376	   129	0.3970	     0
0.1378	   146	0.3971	     0
0.1380	   133	0.3973	     0
0.1382	   133	0.3975	     0
0.1384	   144	0.3976	     0
0.1386	   127	0.3978	     0
0.1388	   124	0.3979	     0
0.1390	   156	0.3981	     0
0.1392	   159	0.3983	     0
0.1394	   157	0.3984	     0
0.1396	   148	0.3986	     0
0.1398	   142	0.3988	     0
0.1400	   163	0.3989	     0
0.1401	   141	0.3991	     0
0.1403	   159	0.3993	     0
0.1405	   169	0.3994	     0
0.1407	   141	0.3996	     0
0.1409	   136	0.3998	     1
0.1411	   147	0.3999	     0
0.1413	   143	0.4001	     0
0.1415	   138	0.4003	     0
0.1417	   142	0.4004	     0
0.1419	   135	0.4006	     0
0.1421	   125	0.4008	     0
0.1423	   142	0.4009	     0
0.1425	   131	0.4011	     0
0.1427	   133	0.4013	     0
0.1428	   156	0.4014	     0
0.1430	   128	0.4016	     0
0.1432	   139	0.4018	     0
0.1434	   145	0.4019	     0
0.1436	   147	0.4021	     0
0.1438	   137	0.4023	     0
0.1440	   150	0.4024	     0
0.1442	   159	0.4026	     0
0.1444	   148	0.4028	     0
0.1446	   132	0.4029	     0
0.1448	   125	0.4031	     0
0.1450	   154	0.4033	     0
0.1452	   155	0.4034	     0
0.1454	   160	0.4036	     0
0.1455	   119	0.4038	     0
0.1457	   148	0.4039	     0
0.1459	   124	0.4041	     0
0.1461	   140	0.4043	     0
0.1463	   161	0.4044	     0
0.1465	   152	0.4046	     0
0.1467	   119	0.4048	     1
0.1469	   136	0.4049	     0
0.1471	   131	0.4051	     0
0.1473	   136	0.4053	     0
0.1475	   148	0.4054	     0
0.1477	   144	0.4056	     0
0.1479	   135	0.4058	     0
0.1481	   147	0.4059	     0
0.1482	   150	0.4061	     0
0.1484	   148	0.4063	     0
0.1486	   134	0.4064	     0
0.1488	   128	0.4066	     0
0.1490	   151	0.4067	     0
0.1492	   146	0.4069	     0
0.1494	   132	0.4071	     0
0.1496	   141	0.4072	     0
0.1498	   122	0.4074	     0
0.1500	   124	0.4076	     1
0.1502	   143	0.4077	     0
0.1504	   140	0.4079	     0
0.1506	   124	0.4081	     0
0.1508	   129	0.4082	     0
0.1509	   136	0.4084	     0
0.1511	   135	0.4086	     0
0.1513	   150	0.4087	     0
0.1515	   145	0.4089	     0
0.1517	   119	0.4091	     0
0.1519	   157	0.4092	     0
0.1521	   130	0.4094	     0
0.1523	   141	0.4096	     0
0.1525	   160	0.4097	     0
0.1527	   139	0.4099	     0
0.1529	   147	0.4101	     0
0.1531	   151	0.4102	     0
0.1533	   151	0.4104	     0
0.1535	   141	0.4106	     0
0.1536	   133	0.4107	     0
0.1538	   154	0.4109	     0
0.1540	   150	0.4111	     0
0.1542	   144	0.4112	     0
0.1544	   124	0.4114	     0
0.1546	   138	0.4116	     0
0.1548	   169	0.4117	     0
0.1550	   149	0.4119	     0
0.1552	   126	0.4121	     0
0.1554	   138	0.4122	     0
0.1556	   126	0.4124	     0
0.1558	   136	0.4126	     0
0.1560	   140	0.4127	     0
0.1562	   129	0.4129	     0
0.1563	   155	0.4131	     0
0.1565	   121	0.4132	     0
0.1567	   156	0.4134	     0
0.1569	   140	0.4136	     0
0.1571	   141	0.4137	     0
0.1573	   148	0.4139	     0
0.1575	   154	0.4141	     0
0.1577	   142	0.4142	     0
0.1579	   163	0.4144	     0
0.1581	   136	0.4146	     0
0.1583	   138	0.4147	     0
0.1585	   136	0.4149	     0
0.1587	   148	0.4150	     0
0.1589	   144	0.4152	     1
0.1590	   153	0.4154	     0
0.1592	   148	0.4155	     0
0.1594	   142	0.4157	     0
0.1596	   130	0.4159	     0
0.1598	   151	0.4160	     0
0.1600	   132	0.4162	     0
0.1602	   169	0.4164	     0
0.1604	   145	0.4165	     0
0.1606	   150	0.4167	     0
0.1608	   120	0.4169	     0
0.1610	   125	0.4170	     0
0.1612	   141	0.4172	     0
0.1614	   139	0.4174	     0
0.1616	   129	0.4175	     0
0.1617	   138	0.4177	     0
0.1619	   145	0.4179	     0
0.1621	   145	0.4180	     1
0.1623	   136	0.4182	     0
0.1625	   135	0.4184	     0
0.1627	   133	0.4185	     0
0.1629	   146	0.4187	     0
0.1631	   126	0.4189	     0
0.1633	   154	0.4190	     0
0.1635	   121	0.4192	     0
0.1637	   131	0.4194	     0
0.1639	   143	0.4195	     0
0.1641	   131	0.4197	     0
0.1643	   146	0.4199	     0
0.1644	   152	0.4200	     0
0.1646	   142	0.4202	     0
0.1648	   153	0.4204	     0
0.1650	   153	0.4205	     0
0.1652	   143	0.4207	     1
0.1654	   121	0.4209	     0
0.1656	   128	0.4210	     0
0.1658	   142	0.4212	     0
0.1660	   127	0.4214	     0
0.1662	   136	0.4215	     0
0.1664	   150	0.4217	     0
0.1666	   154	0.4219	     0
0.1668	   141	0.4220	     0
0.1670	   121	0.4222	     0
0.1671	   148	0.4224	     0
0.1673	   141	0.4225	     0
0.1675	   136	0.4227	     0
0.1677	   130	0.4229	     0
0.1679	   133	0.4230	     0
0.1681	   137	0.4232	     0
0.1683	   139	0.4233	     0
0.1685	   121	0.4235	     0
0.1687	   142	0.4237	     0
0.1689	   139	0.4238	     0
0.1691	   141	0.4240	     1
0.1693	   156	0.4242	     0
0.1695	   120	0.4243	     0
0.1697	   141	0.4245	     0
0.1698	   133	0.4247	     0
0.1700	   138	0.4248	     0
0.1702	   124	0.4250	     0
0.1704	   145	0.4252	     0
0.1706	   138	0.4253	     0
0.1708	   153	0.4255	     0
0.1710	   131	0.4257	     0
0.1712	   145	0.4258	     0
0.1714	   116	0.4260	     0
0.1716	   144	0.4262	     0
0.1718	   126	0.4263	     0
0.1720	   126	0.4265	     0
0.1722	   148	0.4267	     0
0.1724	   133	0.4268	     0
0.1725	   136	0.4270	     0
0.1727	   137	0.4272	     0
0.1729	   126	0.4273	     0
0.1731	   141	0.4275	     0
0.1733	   157	0.4277	     0
0.1735	   145	0.4278	     0
0.1737	   135	0.4280	     0
0.1739	   134	0.4282	     0
0.1741	   131	0.4283	     0
0.1743	   130	0.4285	     0
0.1745	   119	0.4287	     0
0.1747	   142	0.4288	     1
0.1749	   151	0.4290	     0
0.1751	   142	0.4292	     0
0.1752	   130	0.4293	     0
0.1754	   131	0.4295	     0
0.1756	   130	0.4297	     0
0.1758	   139	0.4298	     0
0.1760	   139	0.4300	     0
0.1762	   129	0.4302	     0
0.1764	   125	0.4303	     0
0.1766	   145	0.4305	     0
0.1768	   139	0.4307	     0
0.1770	   143	0.4308	     0
0.1772	   147	0.4310	     0
0.1774	   156	0.4312	     0
0.1776	   108	0.4313	     0
0.1778	   140	0.4315	     0
0.1779	   137	0.4317	     0
0.1781	   134	0.4318	     0
0.1783	   141	0.4320	     0
0.1785	   139	0.4321	     0
0.1787	   146	0.4323	     0
0.1789	   162	0.4325	     0
0.1791	   136	0.4326	     1
0.1793	   134	0.4328	     0
0.1795	   126	0.4330	     0
0.1797	   115	0.4331	     1
0.1799	   144	0.4333	     0
0.1801	   158	0.4335	     0
0.1803	   143	0.4336	     0
0.1805	   135	0.4338	     0
0.1806	   144	0.4340	     0
0.1808	   169	0.4341	     0
0.1810	   148	0.4343	     0
0.1812	   154	0.4345	     0
0.1814	   131	0.4346	     0
0.1816	   134	0.4348	     0
0.1818	   151	0.4350	     0
0.1820	   123	0.4351	     0
0.1822	   132	0.4353	     0
0.1824	   149	0.4355	     0
0.1826	   139	0.4356	     0
0.1828	   131	0.4358	     0
0.1830	   141	0.4360	     0
0.1832	   139	0.4361	     1
0.1833	   154	0.4363	     0
0.1835	   129	0.4365	     0
0.1837	   149	0.4366	     0
0.1839	   161	0.4368	     0
0.1841	   133	0.4370	     0
0.1843	   159	0.4371	     0
0.1845	   155	0.4373	     1
0.1847	   141	0.4375	     0
0.1849	   139	0.4376	     0
0.1851	   133	0.4378	     0
0.1853	   131	0.4380	     0
0.1855	   140	0.4381	     0
0.1857	   138	0.4383	     1
0.1859	   147	0.4385	     0
0.1860	   133	0.4386	     0
0.1862	   138	0.4388	     0
0.1864	   140	0.4390	     0
0.1866	   132	0.4391	     0
0.1868	   139	0.4393	     0
0.1870	   150	0.4395	     0
0.1872	   113	0.4396	     0
0.1874	   119	0.4398	     0
0.1876	   137	0.4400	     0
0.1878	   130	0.4401	     0
0.1880	   141	0.4403	     0
0.1882	   133	0.4404	     0
0.1884	   146	0.4406	     0
0.1886	   148	0.4408	     0
0.1887	   156	0.4409	     0
0.1889	   143	0.4411	     0
0.1891	   154	0.4413	     0
0.1893	   127	0.4414	     0
0.1895	   142	0.4416	     0
0.1897	   152	0.4418	     0
0.1899	   145	0.4419	     0
0.1901	   126	0.4421	     0
0.1903	   150	0.4423	     0
0.1905	   137	0.4424	     0
0.1907	   146	0.4426	     0
0.1909	   119	0.4428	     0
0.1911	   162	0.4429	     0
0.1913	   145	0.4431	     0
0.1914	   135	0.4433	     0
0.1916	   142	0.4434	     0
0.1918	   132	0.4436	     0
0.1920	   144	0.4438	     0
0.1922	   156	0.4439	     0
0.1924	   144	0.4441	     0
0.1926	   155	0.4443	     1
0.1928	   151	0.4444	     0
0.1930	   134	0.4446	     0
