01/26/2022 13:52:52
LT: 181.27

0.4802	   294	0.4478	     0
0.4826	   301	0.4486	     0
0.4851	   297	0.4494	     0
0.4875	   294	0.4502	     0
0.4899	   298	0.4511	     0
0.4923	   318	0.4519	     0
0.4947	   284	0.4527	     0
0.4971	   271	0.4536	     0
0.4996	   313	0.4544	     0
0.5020	   315	0.4552	     0
0.5044	   275	0.4561	     0
0.5068	   294	0.4569	     0
0.5092	   316	0.4577	     0
0.5116	   294	0.4585	     0
0.5141	   292	0.4594	     0
0.5165	   311	0.4602	     1
0.5189	   310	0.4610	     0
0.5213	   276	0.4619	     0
0.5237	   291	0.4627	     1
0.5261	   286	0.4635	     0
0.5286	   301	0.4644	     0
0.5310	   325	0.4652	     0
0.5334	   315	0.4660	     1
0.5358	   315	0.4668	     0
0.5382	   311	0.4677	     0
0.5406	   293	0.4685	     0
0.5431	   294	0.4693	     1
0.5455	   259	0.4702	     0
0.5479	   291	0.4710	     0
0.5503	   320	0.4718	     0
0.5527	   298	0.4727	     0
0.5552	   313	0.4735	     0
0.5576	   287	0.4743	     0
0.5600	   286	0.4751	     0
0.5624	   297	0.4760	     1
0.5648	   323	0.4768	     0
0.5672	   272	0.4776	     0
0.5697	   283	0.4785	     2
0.5721	   296	0.4793	     0
0.5745	   282	0.4801	     1
0.5769	   289	0.4810	     0
0.5793	   315	0.4818	     0
0.5817	   297	0.4826	     0
0.5842	   288	0.4834	     0
0.5866	   290	0.4843	     2
0.5890	   337	0.4851	     0
0.5914	   293	0.4859	     0
0.5938	   314	0.4868	     1
0.5962	   309	0.4876	     1
0.5987	   326	0.4884	     0
0.6011	   317	0.4893	     0
0.6035	   331	0.4901	     0
0.6059	   327	0.4909	     0
0.6083	   313	0.4917	     0
0.6107	   312	0.4926	     0
0.6132	   327	0.4934	     0
0.6156	   316	0.4942	     0
0.6180	   347	0.4951	     0
0.6204	   315	0.4959	     0
0.6228	   341	0.4967	     0
0.6252	   328	0.4976	     0
0.6277	   393	0.4984	     0
0.6301	   368	0.4992	     0
0.6325	   385	0.5000	     0
0.6349	   360	0.5009	     0
0.6373	   380	0.5017	     0
0.6397	   394	0.5025	     0
0.6422	   397	0.5034	     0
0.6446	   400	0.5042	     0
0.6470	   415	0.5050	     0
0.6494	   414	0.5059	     0
0.6518	   396	0.5067	     0
0.6542	   430	0.5075	     0
0.6567	   425	0.5083	     0
0.6591	   376	0.5092	     1
0.6615	   419	0.5100	     0
0.6639	   409	0.5108	     0
0.6663	   384	0.5117	     0
0.6688	   423	0.5125	     0
0.6712	   452	0.5133	     0
0.6736	   394	0.5142	     0
0.6760	   418	0.5150	     0
0.6784	   447	0.5158	     1
0.6808	   429	0.5167	     0
0.6833	   393	0.5175	     0
0.6857	   408	0.5183	     0
0.6881	   408	0.5191	     0
0.6905	   421	0.5200	     0
0.6929	   395	0.5208	     0
0.6953	   403	0.5216	     0
0.6978	   402	0.5225	     0
0.7002	   384	0.5233	     0
0.7026	   342	0.5241	     0
0.7050	   387	0.5250	     0
0.7074	   390	0.5258	     0
0.7098	   385	0.5266	     0
0.7123	   398	0.5274	     0
0.7147	   390	0.5283	     0
0.7171	   400	0.5291	     0
0.7195	   356	0.5299	     0
0.7219	   364	0.5308	     0
0.7243	   363	0.5316	     0
0.7268	   335	0.5324	     0
0.7292	   348	0.5333	     0
0.7316	   330	0.5341	     0
0.7340	   385	0.5349	     0
0.7364	   356	0.5357	     0
0.7388	   335	0.5366	     0
0.7413	   369	0.5374	     0
0.7437	   305	0.5382	     0
0.7461	   357	0.5391	     0
0.7485	   340	0.5399	     0
0.7509	   328	0.5407	     0
0.7533	   330	0.5416	     0
0.7558	   324	0.5424	     2
0.7582	   337	0.5432	     0
0.7606	   346	0.5440	     0
0.7630	   372	0.5449	     0
0.7654	   305	0.5457	     0
0.7678	   315	0.5465	     0
0.7703	   334	0.5474	     0
0.7727	   315	0.5482	     0
0.7751	   342	0.5490	     0
0.7775	   320	0.5499	     0
0.7799	   317	0.5507	     0
0.7823	   340	0.5515	     0
0.7848	   329	0.5523	     0
0.7872	   307	0.5532	     1
0.7896	   302	0.5540	     0
0.7920	   311	0.5548	     0
0.7944	   319	0.5557	     0
0.7969	   319	0.5565	     0
0.7993	   329	0.5573	     1
0.8017	   320	0.5582	     0
0.8041	   337	0.5590	     0
0.8065	   319	0.5598	     0
0.8089	   329	0.5606	     0
0.8114	   288	0.5615	     0
0.8138	   317	0.5623	     0
0.8162	   315	0.5631	     0
0.8186	   303	0.5640	     0
0.8210	   288	0.5648	     0
0.8234	   336	0.5656	     0
0.8259	   337	0.5665	     0
0.8283	   289	0.5673	     0
0.8307	   282	0.5681	     0
0.8331	   311	0.5689	     0
0.8355	   301	0.5698	     0
0.8379	   292	0.5706	     0
0.8404	   284	0.5714	     0
0.8428	   257	0.5723	     0
0.8452	   283	0.5731	     0
0.8476	   291	0.5739	     1
0.8500	   251	0.5748	     0
0.8524	   261	0.5756	     0
0.8549	   243	0.5764	     0
0.8573	   248	0.5772	     0
0.8597	   272	0.5781	     0
0.8621	   266	0.5789	     0
0.8645	   255	0.5797	     0
0.8669	   277	0.5806	     0
0.8694	   276	0.5814	     0
0.8718	   262	0.5822	     0
0.8742	   247	0.5831	     0
0.8766	   262	0.5839	     0
0.8790	   296	0.5847	     1
0.8814	   259	0.5855	     0
0.8839	   249	0.5864	     0
0.8863	   267	0.5872	     0
0.8887	   229	0.5880	     0
0.8911	   225	0.5889	     0
0.8935	   244	0.5897	     0
0.8959	   283	0.5905	     0
0.8984	   242	0.5914	     0
0.9008	   244	0.5922	     0
0.9032	   263	0.5930	     0
0.9056	   249	0.5938	     0
0.9080	   246	0.5947	     0
0.9104	   263	0.5955	     0
0.9129	   257	0.5963	     1
0.9153	   272	0.5972	     0
0.9177	   264	0.5980	     0
0.9201	   241	0.5988	     1
0.9225	   215	0.5997	     0
0.9250	   263	0.6005	     0
0.9274	   240	0.6013	     0
0.9298	   252	0.6021	     0
0.9322	   227	0.6030	     1
0.9346	   266	0.6038	     0
0.9370	   253	0.6046	     0
0.9395	   249	0.6055	     0
0.9419	   250	0.6063	     0
0.9443	   256	0.6071	     0
0.9467	   262	0.6080	     1
0.9491	   258	0.6088	     0
0.9515	   269	0.6096	     0
0.9540	   279	0.6104	     0
0.9564	   252	0.6113	     1
0.9588	   257	0.6121	     0
0.9612	   221	0.6129	     0
0.9636	   257	0.6138	     0
0.9660	   233	0.6146	     0
0.9685	   240	0.6154	     0
0.9709	   254	0.6163	     0
0.9733	   260	0.6171	     0
0.9757	   235	0.6179	     0
0.9781	   261	0.6187	     0
0.9805	   259	0.6196	     0
0.9830	   247	0.6204	     0
0.9854	   222	0.6212	     0
0.9878	   253	0.6221	     1
0.9902	   267	0.6229	     0
0.9926	   240	0.6237	     0
0.9950	   201	0.6246	     0
0.9975	   235	0.6254	     0
0.9999	   216	0.6262	     0
1.0023	   233	0.6271	     0
1.0047	   267	0.6279	     0
1.0071	   250	0.6287	     0
1.0095	   264	0.6295	     0
1.0120	   255	0.6304	     0
1.0144	   244	0.6312	     0
1.0168	   289	0.6320	     0
1.0192	   228	0.6329	     0
1.0216	   237	0.6337	     0
1.0240	   247	0.6345	     0
1.0265	   249	0.6354	     0
1.0289	   221	0.6362	     0
1.0313	   224	0.6370	     0
1.0337	   250	0.6378	     0
1.0361	   248	0.6387	     0
1.0385	   252	0.6395	     0
1.0410	   229	0.6403	     0
1.0434	   226	0.6412	     0
1.0458	   256	0.6420	     0
1.0482	   244	0.6428	     0
1.0506	   250	0.6437	     0
1.0531	   253	0.6445	     0
1.0555	   243	0.6453	     0
1.0579	   248	0.6461	     0
1.0603	   229	0.6470	     0
1.0627	   222	0.6478	     0
1.0651	   218	0.6486	     0
1.0676	   250	0.6495	     0
1.0700	   228	0.6503	     0
1.0724	   232	0.6511	     0
1.0748	   229	0.6520	     0
1.0772	   251	0.6528	     0
1.0796	   250	0.6536	     0
1.0821	   215	0.6544	     0
1.0845	   231	0.6553	     0
1.0869	   249	0.6561	     0
1.0893	   239	0.6569	     0
1.0917	   235	0.6578	     0
1.0941	   218	0.6586	     0
1.0966	   208	0.6594	     0
1.0990	   210	0.6603	     0
1.1014	   253	0.6611	     0
1.1038	   273	0.6619	     0
1.1062	   233	0.6627	     0
1.1086	   229	0.6636	     0
1.1111	   259	0.6644	     0
1.1135	   242	0.6652	     0
1.1159	   234	0.6661	     0
1.1183	   230	0.6669	     0
1.1207	   215	0.6677	     0
1.1231	   224	0.6686	     0
1.1256	   220	0.6694	     0
1.1280	   229	0.6702	     0
1.1304	   238	0.6710	     0
1.1328	   219	0.6719	     0
1.1352	   237	0.6727	     0
1.1376	   225	0.6735	     1
1.1401	   227	0.6744	     0
1.1425	   213	0.6752	     0
1.1449	   221	0.6760	     0
1.1473	   231	0.6769	     0
1.1497	   227	0.6777	     1
1.1521	   232	0.6785	     0
1.1546	   219	0.6793	     0
1.1570	   214	0.6802	     0
1.1594	   239	0.6810	     0
1.1618	   225	0.6818	     0
1.1642	   202	0.6827	     0
1.1667	   219	0.6835	     0
1.1691	   227	0.6843	     0
1.1715	   219	0.6852	     0
1.1739	   224	0.6860	     0
1.1763	   225	0.6868	     0
1.1787	   232	0.6876	     0
1.1812	   208	0.6885	     0
1.1836	   237	0.6893	     0
1.1860	   221	0.6901	     0
1.1884	   207	0.6910	     0
1.1908	   214	0.6918	     0
1.1932	   203	0.6926	     0
1.1957	   264	0.6935	     1
1.1981	   213	0.6943	     0
1.2005	   222	0.6951	     0
1.2029	   223	0.6959	     0
1.2053	   206	0.6968	     0
1.2077	   193	0.6976	     0
1.2102	   227	0.6984	     0
1.2126	   252	0.6993	     0
1.2150	   213	0.7001	     0
1.2174	   235	0.7009	     0
1.2198	   220	0.7018	     0
1.2222	   235	0.7026	     0
1.2247	   246	0.7034	     0
1.2271	   212	0.7042	     0
1.2295	   238	0.7051	     0
1.2319	   203	0.7059	     0
1.2343	   247	0.7067	     0
1.2367	   232	0.7076	     0
1.2392	   225	0.7084	     0
1.2416	   228	0.7092	     0
1.2440	   215	0.7101	     0
1.2464	   207	0.7109	     0
1.2488	   208	0.7117	     1
1.2512	   194	0.7125	     0
1.2537	   253	0.7134	     0
1.2561	   229	0.7142	     0
1.2585	   212	0.7150	     0
1.2609	   227	0.7159	     0
1.2633	   220	0.7167	     0
1.2657	   193	0.7175	     0
1.2682	   220	0.7184	     0
1.2706	   236	0.7192	     0
1.2730	   195	0.7200	     0
1.2754	   223	0.7208	     0
1.2778	   189	0.7217	     0
1.2802	   210	0.7225	     0
1.2827	   219	0.7233	     0
1.2851	   211	0.7242	     0
1.2875	   225	0.7250	     0
1.2899	   234	0.7258	     0
1.2923	   229	0.7267	     0
1.2948	   231	0.7275	     0
1.2972	   203	0.7283	     0
1.2996	   234	0.7292	     0
1.3020	   229	0.7300	     1
1.3044	   225	0.7308	     0
1.3068	   220	0.7316	     0
1.3093	   228	0.7325	     0
1.3117	   181	0.7333	     0
1.3141	   237	0.7341	     0
1.3165	   222	0.7350	     0
1.3189	   239	0.7358	     0
1.3213	   204	0.7366	     0
1.3238	   229	0.7375	     0
1.3262	   231	0.7383	     1
1.3286	   208	0.7391	     0
1.3310	   206	0.7399	     0
1.3334	   224	0.7408	     0
1.3358	   207	0.7416	     0
1.3383	   226	0.7424	     0
1.3407	   239	0.7433	     0
1.3431	   217	0.7441	     0
1.3455	   233	0.7449	     0
1.3479	   237	0.7458	     0
1.3503	   198	0.7466	     0
1.3528	   208	0.7474	     0
1.3552	   200	0.7482	     0
1.3576	   214	0.7491	     0
1.3600	   212	0.7499	     0
1.3624	   192	0.7507	     0
1.3648	   206	0.7516	     0
1.3673	   229	0.7524	     0
1.3697	   230	0.7532	     0
1.3721	   241	0.7541	     0
1.3745	   250	0.7549	     0
1.3769	   219	0.7557	     0
1.3793	   227	0.7565	     0
1.3818	   207	0.7574	     0
1.3842	   230	0.7582	     0
1.3866	   233	0.7590	     0
1.3890	   215	0.7599	     0
1.3914	   239	0.7607	     0
1.3938	   235	0.7615	     0
1.3963	   224	0.7624	     0
1.3987	   228	0.7632	     0
1.4011	   235	0.7640	     0
1.4035	   213	0.7648	     1
1.4059	   241	0.7657	     0
1.4083	   230	0.7665	     0
1.4108	   235	0.7673	     0
1.4132	   214	0.7682	     0
1.4156	   218	0.7690	     1
1.4180	   226	0.7698	     0
1.4204	   251	0.7707	     0
1.4229	   226	0.7715	     0
1.4253	   245	0.7723	     0
1.4277	   249	0.7731	     0
1.4301	   258	0.7740	     0
1.4325	   241	0.7748	     0
1.4349	   225	0.7756	     0
1.4374	   212	0.7765	     0
1.4398	   220	0.7773	     0
1.4422	   235	0.7781	     0
1.4446	   237	0.7790	     0
1.4470	   235	0.7798	     1
1.4494	   219	0.7806	     0
1.4519	   228	0.7814	     1
1.4543	   242	0.7823	     0
1.4567	   245	0.7831	     0
1.4591	   249	0.7839	     0
1.4615	   212	0.7848	     0
1.4639	   215	0.7856	     1
1.4664	   215	0.7864	     0
1.4688	   218	0.7873	     0
1.4712	   228	0.7881	     0
1.4736	   220	0.7889	     0
1.4760	   235	0.7897	     0
1.4784	   209	0.7906	     0
1.4809	   229	0.7914	     0
1.4833	   227	0.7922	     0
1.4857	   238	0.7931	     0
1.4881	   237	0.7939	     0
1.4905	   252	0.7947	     0
1.4929	   211	0.7956	     0
1.4954	   220	0.7964	     0
1.4978	   254	0.7972	     0
1.5002	   220	0.7980	     0
1.5026	   216	0.7989	     0
1.5050	   210	0.7997	     0
1.5074	   227	0.8005	     0
1.5099	   238	0.8014	     0
1.5123	   238	0.8022	     0
1.5147	   212	0.8030	     0
1.5171	   217	0.8039	     0
1.5195	   243	0.8047	     0
1.5219	   219	0.8055	     0
1.5244	   200	0.8063	     0
1.5268	   231	0.8072	     0
1.5292	   201	0.8080	     0
1.5316	   230	0.8088	     0
1.5340	   187	0.8097	     0
1.5365	   200	0.8105	     0
1.5389	   187	0.8113	     0
1.5413	   215	0.8122	     0
1.5437	   211	0.8130	     0
1.5461	   197	0.8138	     0
1.5485	   204	0.8146	     0
1.5510	   193	0.8155	     0
1.5534	   189	0.8163	     0
1.5558	   207	0.8171	     0
1.5582	   200	0.8180	     0
1.5606	   197	0.8188	     0
1.5630	   197	0.8196	     0
1.5655	   189	0.8205	     0
1.5679	   171	0.8213	     0
1.5703	   174	0.8221	     1
1.5727	   202	0.8229	     0
1.5751	   165	0.8238	     0
1.5775	   156	0.8246	     0
1.5800	   167	0.8254	     0
1.5824	   157	0.8263	     0
1.5848	   141	0.8271	     0
1.5872	   161	0.8279	     1
1.5896	   170	0.8288	     0
1.5920	   164	0.8296	     0
1.5945	   167	0.8304	     0
1.5969	   173	0.8313	     0
1.5993	   152	0.8321	     0
1.6017	   149	0.8329	     1
1.6041	   149	0.8337	     0
1.6065	   162	0.8346	     0
1.6090	   137	0.8354	     0
1.6114	   151	0.8362	     0
1.6138	   164	0.8371	     0
1.6162	   143	0.8379	     0
1.6186	   149	0.8387	     0
1.6210	   174	0.8396	     0
1.6235	   132	0.8404	     0
1.6259	   108	0.8412	     0
1.6283	   168	0.8420	     0
1.6307	   143	0.8429	     0
1.6331	   142	0.8437	     0
1.6355	   139	0.8445	     0
1.6380	   120	0.8454	     0
1.6404	   144	0.8462	     0
1.6428	   151	0.8470	     0
1.6452	   131	0.8479	     0
1.6476	   127	0.8487	     0
1.6500	   126	0.8495	     0
1.6525	   123	0.8503	     0
1.6549	   115	0.8512	     0
1.6573	   130	0.8520	     0
1.6597	   116	0.8528	     0
1.6621	   115	0.8537	     0
1.6646	   124	0.8545	     0
1.6670	    96	0.8553	     0
1.6694	   126	0.8562	     0
1.6718	   133	0.8570	     0
1.6742	   133	0.8578	     0
1.6766	   122	0.8586	     0
1.6791	   130	0.8595	     0
1.6815	   130	0.8603	     0
1.6839	   125	0.8611	     0
1.6863	   113	0.8620	     0
1.6887	   127	0.8628	     0
1.6911	   114	0.8636	     0
1.6936	   121	0.8645	     0
1.6960	   121	0.8653	     0
1.6984	   123	0.8661	     0
1.7008	   112	0.8669	     0
1.7032	    99	0.8678	     0
1.7056	   111	0.8686	     0
1.7081	   124	0.8694	     0
1.7105	   125	0.8703	     0
1.7129	   121	0.8711	     1
1.7153	   108	0.8719	     0
1.7177	   116	0.8728	     0
1.7201	   108	0.8736	     0
1.7226	   108	0.8744	     0
1.7250	   114	0.8752	     0
1.7274	   120	0.8761	     0
1.7298	   116	0.8769	     0
1.7322	   106	0.8777	     0
1.7346	   122	0.8786	     1
1.7371	   139	0.8794	     0
1.7395	   104	0.8802	     0
1.7419	   119	0.8811	     0
1.7443	   105	0.8819	     0
1.7467	   126	0.8827	     0
1.7491	    93	0.8835	     0
1.7516	   103	0.8844	     0
1.7540	   106	0.8852	     0
1.7564	   103	0.8860	     0
1.7588	   110	0.8869	     1
1.7612	    98	0.8877	     0
1.7636	   123	0.8885	     0
1.7661	   111	0.8894	     0
1.7685	   114	0.8902	     0
1.7709	   124	0.8910	     0
1.7733	   103	0.8918	     0
1.7757	   116	0.8927	     0
1.7781	   106	0.8935	     0
1.7806	   123	0.8943	     0
1.7830	   102	0.8952	     0
1.7854	   116	0.8960	     0
1.7878	   118	0.8968	     0
1.7902	   111	0.8977	     0
1.7927	   118	0.8985	     0
1.7951	   101	0.8993	     0
1.7975	   117	0.9001	     0
1.7999	   117	0.9010	     0
1.8023	   118	0.9018	     0
1.8047	    99	0.9026	     0
1.8072	   120	0.9035	     0
1.8096	   113	0.9043	     0
1.8120	   124	0.9051	     0
1.8144	   117	0.9060	     0
1.8168	   122	0.9068	     0
1.8192	   120	0.9076	     0
1.8217	   104	0.9084	     0
1.8241	   108	0.9093	     0
1.8265	   115	0.9101	     0
1.8289	   110	0.9109	     0
1.8313	    90	0.9118	     0
1.8337	   106	0.9126	     0
1.8362	   109	0.9134	     0
1.8386	   110	0.9143	     0
1.8410	   120	0.9151	     0
1.8434	   113	0.9159	     0
1.8458	   132	0.9167	     0
1.8482	    79	0.9176	     0
1.8507	   114	0.9184	     0
1.8531	   114	0.9192	     0
1.8555	   104	0.9201	     0
1.8579	   102	0.9209	     0
1.8603	   112	0.9217	     0
1.8627	   107	0.9226	     0
1.8652	   134	0.9234	     0
1.8676	   136	0.9242	     0
1.8700	   117	0.9250	     0
1.8724	   117	0.9259	     0
1.8748	   124	0.9267	     0
1.8772	   110	0.9275	     0
1.8797	    95	0.9284	     0
1.8821	    99	0.9292	     0
1.8845	   107	0.9300	     0
1.8869	   107	0.9309	     0
1.8893	   117	0.9317	     0
1.8917	   138	0.9325	     0
1.8942	   110	0.9333	     0
1.8966	   114	0.9342	     0
1.8990	   122	0.9350	     0
1.9014	   132	0.9358	     0
1.9038	   120	0.9367	     0
1.9063	   119	0.9375	     0
1.9087	   128	0.9383	     0
1.9111	   127	0.9392	     0
1.9135	   118	0.9400	     0
1.9159	   129	0.9408	     0
1.9183	   143	0.9417	     1
1.9208	   102	0.9425	     0
1.9232	   128	0.9433	     0
1.9256	   114	0.9441	     0
1.9280	   125	0.9450	     0
1.9304	   129	0.9458	     0
1.9328	   129	0.9466	     0
1.9353	   133	0.9475	     0
1.9377	   140	0.9483	     0
1.9401	   120	0.9491	     0
1.9425	   137	0.9500	     0
1.9449	   115	0.9508	     0
1.9473	   117	0.9516	     0
1.9498	   112	0.9524	     0
1.9522	   123	0.9533	     0
1.9546	   131	0.9541	     0
1.9570	   110	0.9549	     0
1.9594	   119	0.9558	     0
1.9618	   132	0.9566	     1
1.9643	   147	0.9574	     0
1.9667	   111	0.9583	     0
1.9691	   133	0.9591	     0
1.9715	   121	0.9599	     0
1.9739	   131	0.9607	     0
1.9763	   141	0.9616	     1
1.9788	   138	0.9624	     0
1.9812	   138	0.9632	     0
1.9836	   110	0.9641	     1
1.9860	   115	0.9649	     0
1.9884	   118	0.9657	     0
1.9908	   131	0.9666	     0
1.9933	   121	0.9674	     0
1.9957	   125	0.9682	     0
1.9981	   125	0.9690	     0
2.0005	   127	0.9699	     0
2.0029	   146	0.9707	     1
2.0053	   149	0.9715	     0
2.0078	   124	0.9724	     0
2.0102	   109	0.9732	     1
2.0126	   130	0.9740	     1
2.0150	   127	0.9749	     0
2.0174	   133	0.9757	     0
2.0198	   128	0.9765	     0
2.0223	   140	0.9773	     0
2.0247	   137	0.9782	     0
2.0271	   112	0.9790	     0
2.0295	   142	0.9798	     0
2.0319	   134	0.9807	     0
2.0344	   128	0.9815	     0
2.0368	   130	0.9823	     0
2.0392	   149	0.9832	     0
2.0416	   165	0.9840	     0
2.0440	   132	0.9848	     0
2.0464	   154	0.9856	     0
2.0489	   117	0.9865	     0
2.0513	   175	0.9873	     0
2.0537	   144	0.9881	     0
2.0561	   181	0.9890	     0
2.0585	   177	0.9898	     0
2.0609	   166	0.9906	     0
2.0634	   179	0.9915	     0
2.0658	   186	0.9923	     0
2.0682	   174	0.9931	     0
2.0706	   196	0.9939	     0
2.0730	   190	0.9948	     0
2.0754	   194	0.9956	     0
2.0779	   195	0.9964	     0
2.0803	   211	0.9973	     0
2.0827	   213	0.9981	     0
2.0851	   233	0.9989	     0
2.0875	   207	0.9998	     0
2.0899	   226	1.0006	     0
2.0924	   258	1.0014	     0
2.0948	   273	1.0022	     0
2.0972	   243	1.0031	     0
2.0996	   281	1.0039	     0
2.1020	   271	1.0047	     0
2.1044	   278	1.0056	     0
2.1069	   300	1.0064	     0
2.1093	   318	1.0072	     0
2.1117	   347	1.0081	     0
2.1141	   352	1.0089	     0
2.1165	   376	1.0097	     0
2.1189	   421	1.0105	     0
2.1214	   446	1.0114	     0
2.1238	   427	1.0122	     0
2.1262	   436	1.0130	     0
2.1286	   496	1.0139	     0
2.1310	   507	1.0147	     0
2.1334	   529	1.0155	     0
2.1359	   539	1.0164	     0
2.1383	   591	1.0172	     0
2.1407	   625	1.0180	     0
2.1431	   650	1.0188	     0
2.1455	   686	1.0197	     0
2.1479	   735	1.0205	     0
2.1504	   794	1.0213	     0
2.1528	   768	1.0222	     0
